Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.461 -9.752 -0.002 0.732 -12.146 0.122 15926296418
0.464 -9.712 0.014 0.671 -12.085 0.122 15927337835
0.449 -9.707 -0.012 0.732 -12.146 0.061 15928351835
0.411 -9.740 -0.017 0.732 -12.207 0.122 15929411377
0.426 -9.788 0.019 0.610 -12.146 0.183 15930431377
0.459 -9.769 0.045 0.671 -12.146 0.183 15931602043
0.440 -9.786 0.017 0.671 -12.146 0.183 15932829460
0.452 -9.771 -0.026 0.732 -12.146 0.183 15935294918
0.435 -9.776 -0.014 0.671 -11.841 0.244 15936516043
0.426 -9.764 -0.014 0.610 -11.841 0.122 15937538293
0.440 -9.728 0.002 0.610 -11.841 0.061 15938586502
0.406 -9.779 -0.076 0.671 -11.902 0.183 15939740918
0.394 -9.750 -0.033 0.732 -11.902 0.244 15940751502
0.406 -9.759 0.000 0.732 -11.902 0.183 15941770627
0.418 -9.750 0.000 0.732 -11.902 0.122 15942829502
0.406 -9.762 0.036 0.732 -11.902 0.122 15944126252
0.411 -9.757 0.017 0.549 -12.146 0.305 15946509960
0.428 -9.757 -0.036 0.732 -11.963 0.183 15948758710
0.416 -9.759 -0.019 0.732 -11.719 0.061 15949806293
0.437 -9.752 -0.088 0.671 -11.780 0.244 15950840252
0.447 -9.736 -0.050 0.671 -11.963 0.305 15951993960
0.423 -9.743 -0.014 0.671 -11.841 0.122 15953090627
0.433 -9.740 -0.031 0.732 -11.780 0.000 15954149377
0.433 -9.700 -0.021 0.793 -11.780 0.000 15955176877
0.418 -9.728 -0.007 0.793 -11.780 0.000 15956239127
0.418 -9.786 -0.007 0.732 -11.841 0.122 15957256043
0.406 -9.757 -0.024 0.610 -11.780 0.122 15958893210
0.469 -9.781 -0.052 0.610 -11.658 0.183 15959984127
0.452 -9.791 0.000 0.671 -11.536 0.183 15961074960
0.437 -9.769 -0.038 0.732 -11.536 0.061 15962154127
0.409 -9.752 -0.029 0.671 -11.597 0.061 15963335627
0.409 -9.786 -0.002 0.610 -11.536 0.183 15965203085
0.428 -9.805 -0.045 0.793 -11.597 0.183 15966429377
0.435 -9.759 -0.033 0.854 -11.597 0.061 15967606043
0.397 -9.774 0.012 0.793 -11.597 0.000 15968647043
0.426 -9.764 -0.067 0.671 -11.597 0.122 15969939418
0.430 -9.762 0.021 0.671 -11.536 0.000 15972538002
0.435 -9.779 -0.019 0.854 -11.536 0.122 15974290710
0.414 -9.767 -0.017 0.732 -11.475 0.061 15975327918
0.406 -9.752 -0.048 0.671 -11.475 0.122 15976350668
0.416 -9.783 -0.074 0.671 -11.536 0.122 15977375752
0.397 -9.795 -0.083 0.732 -11.597 0.061 15978443543
0.442 -9.791 -0.036 0.732 -11.597 -0.061 15979612543
0.459 -9.771 -0.057 0.732 -11.719 0.000 15980672877
0.440 -9.757 -0.083 0.671 -11.780 0.183 15981725460
0.418 -9.764 -0.050 0.610 -11.719 0.305 15983204252
0.406 -9.771 -0.012 0.610 -11.353 0.183 15984369668
0.430 -9.750 -0.012 0.610 -11.353 0.183 15985458752
0.426 -9.743 0.002 0.793 -11.475 0.244 15986488918
0.430 -9.728 -0.010 0.854 -11.475 0.122 15987597543
0.433 -9.774 -0.038 0.732 -11.353 0.000 15988682502
0.461 -9.767 -0.062 0.610 -11.169 -0.061 15989716252
0.488 -9.762 -0.140 0.549 -11.169 -0.061 15990988085
0.449 -9.728 0.033 0.610 -11.353 0.183 15993179460
0.428 -9.759 0.024 0.671 -11.353 0.122 15994412418
0.421 -9.807 0.010 0.549 -11.292 0.061 15995594293
0.402 -9.781 -0.043 0.549 -11.230 0.122 15996831418
0.409 -9.803 -0.017 0.549 -11.230 0.122 15997909502
0.437 -9.786 -0.005 0.610 -11.292 0.122 15999091710
0.469 -9.803 -0.050 0.671 -11.230 0.183 16001685877
0.430 -9.779 -0.067 0.610 -11.292 0.305 16003927335
0.411 -9.755 -0.017 0.671 -11.169 0.305 16004970210
0.433 -9.776 -0.005 0.793 -11.230 0.366 16006010877
0.442 -9.771 -0.045 0.793 -11.292 0.183 16007057752
0.421 -9.779 -0.017 0.671 -11.108 0.000 16008285127
0.428 -9.779 -0.012 0.732 -10.925 0.061 16009327002
0.452 -9.752 -0.050 0.793 -10.925 0.122 16010376335
0.449 -9.771 -0.059 0.793 -10.986 0.122 16011569168
0.445 -9.767 -0.019 0.732 -11.047 0.183 16012596418
0.426 -9.774 -0.040 0.610 -11.108 0.305 16014199585
0.433 -9.736 -0.007 0.610 -11.108 0.244 16015333752
0.466 -9.774 0.007 0.549 -11.047 0.183 16016362293
0.469 -9.836 -0.043 0.488 -10.986 0.000 16017368127
0.454 -9.791 -0.064 0.366 -10.986 0.000 16018647460
0.426 -9.779 -0.055 0.427 -10.986 0.122 16020614127
0.414 -9.750 -0.019 0.488 -10.864 0.122 16021839502
0.406 -9.738 0.000 0.549 -10.803 0.183 16022868002
0.433 -9.771 -0.062 0.610 -10.803 0.122 16024056335
0.416 -9.757 -0.040 0.610 -10.803 0.061 16025892252
0.442 -9.798 -0.043 0.488 -10.620 -0.122 16027309377
0.454 -9.771 -0.083 0.549 -10.559 0.000 16028287918
0.416 -9.759 -0.086 0.549 -10.742 0.183 16029297752
0.426 -9.762 -0.002 0.610 -10.864 0.244 16030367502
0.433 -9.774 -0.010 0.610 -10.864 0.183 16031530793
0.418 -9.755 -0.067 0.671 -10.864 0.183 16032469377
0.416 -9.743 -0.078 0.671 -10.742 0.183 16033377585
0.404 -9.748 -0.076 0.732 -10.742 0.183 16034283335
0.394 -9.771 -0.112 0.793 -10.742 0.122 16035626043
0.440 -9.774 0.038 0.549 -10.620 0.000 16036553210
0.440 -9.774 0.038 0.366 -10.559 0.000 16037457252
0.433 -9.764 0.012 0.366 -10.620 0.061 16039108377
0.445 -9.764 -0.050 0.732 -10.742 -0.061 16040277877
0.423 -9.774 -0.014 0.732 -10.742 -0.061 16041183752
0.411 -9.771 -0.007 0.793 -10.681 0.061 16042088168
0.404 -9.752 -0.017 0.671 -10.559 0.122 16043341585
0.402 -9.762 -0.050 0.549 -10.620 0.061 16044267418
0.394 -9.795 0.040 0.549 -10.620 0.061 16045170710
0.402 -9.786 0.074 0.549 -10.681 0.061 16046071335
0.421 -9.748 0.007 0.610 -10.498 0.061 16047322918
0.418 -9.736 0.002 0.549 -10.437 0.000 16048655752
0.440 -9.783 -0.033 0.488 -10.559 -0.061 16049631960
0.433 -9.774 -0.036 0.488 -10.498 -0.061 16050560918
0.433 -9.774 -0.036 0.488 -10.437 -0.122 16051513502
0.414 -9.793 0.010 0.610 -10.498 -0.122 16052441835
0.404 -9.779 0.024 0.671 -10.559 0.000 16053370668
0.428 -9.783 -0.036 0.671 -10.437 0.061 16054299127
0.430 -9.755 -0.057 0.671 -10.437 0.061 16055228418
0.449 -9.764 -0.052 0.610 -10.315 0.061 16056162293
0.476 -9.783 -0.069 0.610 -10.254 0.000 16057092918
0.454 -9.755 -0.029 0.671 -10.376 -0.061 16058049793
0.426 -9.759 -0.017 0.610 -10.498 -0.122 16058977668
0.428 -9.764 -0.007 0.610 -10.498 -0.061 16059965377
0.433 -9.779 -0.024 0.671 -10.437 0.061 16060896793
0.426 -9.779 -0.078 0.732 -10.376 0.061 16061825377
0.423 -9.738 -0.055 0.671 -10.376 0.061 16063232335
0.421 -9.748 -0.014 0.732 -10.376 0.122 16064190668
0.382 -9.774 0.017 0.793 -10.254 0.122 16065122918
0.387 -9.752 -0.029 0.793 -10.254 0.122 16066057043
0.447 -9.755 -0.097 0.732 -10.254 0.122 16066990168
0.442 -9.764 -0.112 0.671 -10.193 0.061 16067961918
0.440 -9.743 -0.081 0.671 -10.193 0.122 16068895293
0.469 -9.762 -0.012 0.671 -10.193 0.061 16069826127
0.454 -9.762 -0.026 0.610 -10.193 0.000 16070756877
0.418 -9.743 -0.086 0.671 -10.132 0.000 16071709710
0.423 -9.767 -0.088 0.671 -10.071 0.122 16072639710
0.435 -9.771 -0.024 0.671 -10.071 0.061 16073569877
0.435 -9.771 -0.024 0.671 -10.010 0.000 16074499377
0.445 -9.752 0.024 0.549 -10.010 0.000 16075463418
0.449 -9.757 -0.026 0.549 -10.010 -0.061 16076396627
0.426 -9.781 -0.012 0.488 -10.071 0.061 16077328293
0.418 -9.788 0.010 0.549 -10.010 0.122 16078257793
0.426 -9.779 -0.012 0.549 -10.010 0.122 16079186918
0.447 -9.776 -0.029 0.671 -9.949 0.061 16080120252
0.428 -9.759 -0.021 0.732 -9.949 -0.061 16081046960
0.421 -9.738 -0.017 0.610 -10.010 -0.122 16081975502
0.437 -9.733 0.007 0.549 -9.949 0.000 16083113793
0.437 -9.750 -0.002 0.488 -9.949 0.122 16084082877
0.445 -9.771 -0.038 0.549 -10.010 0.183 16085019377
0.430 -9.769 0.000 0.610 -10.071 0.122 16085950043
0.423 -9.771 -0.014 0.610 -10.132 0.122 16086880168
0.430 -9.779 -0.036 0.610 -10.010 0.183 16088101252
0.433 -9.769 -0.019 0.610 -9.827 0.183 16089042293
0.411 -9.762 -0.021 0.671 -9.827 0.183 16089974877
0.418 -9.774 -0.069 0.671 -9.888 0.122 16090902127
0.414 -9.771 -0.069 0.610 -9.827 -0.061 16091839418
0.421 -9.743 -0.021 0.549 -9.827 -0.183 16092804168
0.461 -9.736 -0.040 0.549 -9.888 -0.244 16093734252
0.445 -9.764 -0.024 0.549 -9.949 -0.122 16094659543
0.426 -9.771 -0.048 0.488 -9.766 0.122 16095589585
0.426 -9.771 -0.048 0.488 -9.766 0.244 16096517960
0.418 -9.795 -0.102 0.610 -9.766 0.183 16097444043
0.418 -9.791 -0.076 0.732 -9.766 0.122 16098370085
0.435 -9.783 -0.026 0.732 -9.705 0.061 16099296418
0.480 -9.791 -0.071 0.732 -9.705 0.061 16100228210
0.476 -9.759 -0.143 0.732 -9.705 0.061 16101179377
0.430 -9.750 -0.112 0.671 -9.705 0.061 16102106085
0.428 -9.750 -0.083 0.610 -9.705 0.000 16103031877
0.445 -9.755 -0.029 0.549 -9.644 -0.061 16103962877
0.430 -9.767 0.048 0.610 -9.583 -0.061 16104888627
0.418 -9.771 0.062 0.671 -9.583 -0.122 16105813418
0.437 -9.788 -0.033 0.732 -9.583 -0.122 16106739043
0.421 -9.771 -0.074 0.671 -9.644 -0.061 16107663377
0.426 -9.736 -0.038 0.610 -9.644 -0.061 16108592127
0.426 -9.736 -0.038 0.610 -9.644 -0.061 16109542293
0.418 -9.755 -0.055 0.549 -9.583 -0.122 16110470085
0.404 -9.769 -0.062 0.427 -9.583 -0.122 16111419752
0.442 -9.759 -0.002 0.488 -9.521 0.000 16112347460
0.452 -9.776 0.067 0.610 -9.644 0.122 16113274793
0.423 -9.781 0.067 0.610 -9.644 0.122 16114199627
0.416 -9.752 0.050 0.671 -9.644 0.183 16115124543
0.421 -9.740 0.052 0.610 -9.644 0.183 16116055502
0.414 -9.748 0.007 0.549 -9.521 0.244 16116980460
0.414 -9.759 -0.038 0.549 -9.399 0.183 16118128418
0.430 -9.733 0.010 0.610 -9.338 0.122 16119085877
0.447 -9.736 -0.002 0.671 -9.399 0.244 16120059168
0.437 -9.750 -0.076 0.732 -9.338 0.366 16120990043
0.416 -9.743 -0.052 0.793 -9.277 0.244 16121918293
0.423 -9.774 -0.031 0.793 -9.277 0.000 16122846043
0.423 -9.783 -0.081 0.793 -9.216 0.000 16124175502
0.409 -9.769 -0.090 0.671 -9.155 0.000 16125129252
0.402 -9.783 -0.052 0.610 -9.216 0.122 16126054043
0.404 -9.762 -0.026 0.610 -9.277 0.122 16127099668
0.418 -9.750 -0.105 0.610 -9.338 0.061 16128037918
0.428 -9.786 -0.105 0.671 -9.277 0.122 16128965502
0.411 -9.798 -0.026 0.732 -9.155 0.061 16129893085
0.435 -9.776 -0.086 0.610 -9.155 -0.122 16130818752
0.461 -9.767 -0.078 0.610 -9.033 -0.244 16131745835
0.423 -9.764 -0.038 0.610 -9.094 -0.183 16133537210
0.421 -9.767 -0.014 0.488 -9.155 0.244 16134490710
0.418 -9.795 -0.029 0.488 -9.033 0.305 16135448710
0.406 -9.788 -0.043 0.488 -9.033 0.366 16136393377
0.416 -9.779 -0.017 0.488 -9.155 0.305 16137325377
0.426 -9.762 -0.040 0.549 -9.216 0.305 16138257043
0.449 -9.738 -0.021 0.549 -9.216 0.305 16139188710
0.464 -9.750 0.014 0.610 -9.155 0.244 16140125127
0.449 -9.767 0.043 0.610 -9.033 0.061 16141056377
0.435 -9.762 0.059 0.610 -9.033 0.000 16141986168
0.414 -9.786 0.026 0.671 -9.033 -0.122 16143478210
0.414 -9.800 -0.067 0.671 -8.850 -0.122 16144428252
0.426 -9.757 -0.071 0.671 -8.850 0.000 16145367585
0.404 -9.743 -0.012 0.549 -8.850 0.000 16146301793
0.406 -9.743 0.002 0.488 -8.911 0.061 16147234793
0.416 -9.759 -0.024 0.488 -8.911 0.061 16148176668
0.402 -9.781 -0.069 0.488 -8.850 0.000 16149107043
0.409 -9.783 -0.038 0.488 -8.789 0.000 16150036793
0.414 -9.795 -0.043 0.549 -8.789 0.000 16150966377
0.421 -9.759 -0.048 0.671 -8.789 0.000 16151910127
0.423 -9.767 -0.026 0.732 -8.789 0.061 16152841918
0.414 -9.807 -0.024 0.732 -8.789 0.000 16153769168
0.397 -9.803 -0.026 0.732 -8.789 -0.122 16154702168
0.392 -9.767 -0.024 0.610 -8.728 -0.122 16155642127
0.426 -9.740 -0.019 0.488 -8.728 0.000 16156572627
0.426 -9.740 -0.019 0.488 -8.789 -0.061 16157501960
0.447 -9.762 -0.076 0.610 -8.850 0.000 16158431918
0.430 -9.752 -0.076 0.610 -8.789 0.122 16159362418
0.421 -9.724 -0.012 0.549 -8.728 0.122 16160516210
0.409 -9.748 -0.026 0.427 -8.667 -0.061 16161492127
0.414 -9.767 -0.033 0.488 -8.667 -0.183 16162427085
0.430 -9.757 -0.033 0.549 -8.667 -0.061 16163361710
0.397 -9.771 -0.107 0.610 -8.667 0.000 16164295085
0.414 -9.781 -0.112 0.610 -8.667 0.000 16165226418
0.426 -9.752 -0.012 0.610 -8.667 -0.061 16166156752
0.404 -9.779 0.024 0.549 -8.667 -0.061 16167336085
0.385 -9.803 -0.048 0.549 -8.484 0.000 16168306502
0.382 -9.767 -0.105 0.549 -8.423 0.000 16169245835
0.414 -9.748 -0.078 0.549 -8.423 0.000 16170211960
0.428 -9.750 -0.031 0.610 -8.423 0.000 16171149085
0.414 -9.767 -0.083 0.671 -8.484 0.061 16172089002
0.404 -9.776 -0.105 0.671 -8.545 0.061 16173021543
0.421 -9.759 -0.055 0.610 -8.545 -0.061 16173953127
0.418 -9.762 -0.069 0.488 -8.545 -0.122 16174884085
0.402 -9.752 -0.040 0.488 -8.423 -0.122 16175823460
0.402 -9.716 0.007 0.549 -8.301 0.122 16176755418
0.423 -9.750 0.000 0.549 -8.240 0.366 16177686877
0.421 -9.781 0.005 0.488 -8.362 0.366 16178616043
0.416 -9.769 -0.036 0.549 -8.423 0.122 16179576543
0.416 -9.769 -0.036 0.671 -8.301 0.061 16181215960
0.442 -9.776 -0.031 0.732 -8.179 0.061 16182904627
0.411 -9.745 -0.002 0.549 -8.118 0.183 16184344085
0.409 -9.755 0.005 0.488 -8.301 0.122 16185302293
0.426 -9.750 -0.019 0.549 -8.362 0.000 16186232460
0.411 -9.745 -0.017 0.549 -8.362 0.000 16187162710
0.399 -9.721 -0.019 0.610 -8.240 0.000 16188115085
0.404 -9.740 -0.052 0.610 -8.057 0.122 16189043835
0.409 -9.764 -0.048 0.488 -8.118 0.244 16190024835
0.428 -9.750 -0.021 0.366 -8.118 0.183 16190954918
0.421 -9.757 0.007 0.549 -8.179 0.000 16192391793
0.414 -9.757 -0.024 0.549 -8.057 0.122 16193336002
0.445 -9.764 -0.029 0.549 -7.935 0.183 16194269877
0.452 -9.795 -0.029 0.549 -7.935 0.183 16195200918
0.449 -9.786 -0.086 0.549 -7.935 0.244 16196141210
0.428 -9.764 -0.083 0.549 -8.057 0.244 16197070710
0.406 -9.769 -0.057 0.610 -8.179 0.122 16198000877
0.418 -9.791 -0.043 0.610 -8.179 0.000 16198958918
0.421 -9.767 -0.036 0.549 -8.240 -0.061 16200124752
0.423 -9.769 -0.024 0.488 -8.179 0.061 16201058502
0.430 -9.815 0.014 0.549 -7.935 0.183 16201991210
0.423 -9.798 0.024 0.488 -7.874 0.122 16202922543
0.433 -9.757 0.019 0.488 -7.935 0.000 16203860127
0.459 -9.783 0.007 0.488 -7.935 -0.061 16204789877
0.445 -9.779 -0.031 0.427 -7.874 -0.061 16205720293
0.411 -9.750 -0.067 0.488 -7.812 -0.122 16206649377
0.394 -9.748 -0.064 0.610 -7.996 -0.122 16207584377
0.394 -9.748 -0.064 0.549 -7.996 -0.061 16208517460
0.382 -9.716 -0.038 0.549 -7.935 0.000 16209448502
0.421 -9.738 -0.002 0.610 -7.874 0.122 16210378627
0.440 -9.798 0.007 0.610 -7.935 0.122 16211309710
0.423 -9.805 -0.024 0.488 -7.996 0.122 16212247460
0.435 -9.767 -0.064 0.488 -7.996 0.122 16213177002
0.442 -9.755 -0.036 0.305 -7.935 0.183 16214106168
0.433 -9.781 -0.014 0.305 -7.812 0.183 16215029710
0.416 -9.757 -0.038 0.488 -7.690 0.122 16215966918
0.411 -9.755 -0.026 0.671 -7.690 0.061 16216898710
0.387 -9.776 -0.043 0.610 -7.690 0.061 16217828710
0.399 -9.764 -0.029 0.427 -7.690 0.000 16218758085
0.423 -9.781 -0.043 0.488 -7.751 0.122 16219715002
0.406 -9.815 -0.038 0.549 -7.751 0.183 16220645460
0.397 -9.781 -0.043 0.488 -7.690 0.122 16221576793
0.397 -9.781 -0.043 0.427 -7.568 0.000 16222768835
0.435 -9.740 0.010 0.366 -7.507 -0.061 16223773877
0.418 -9.716 -0.021 0.366 -7.507 0.000 16224713252
0.402 -9.733 -0.031 0.488 -7.446 0.061 16225644585
0.440 -9.764 -0.024 0.549 -7.385 0.122 16226576335
0.440 -9.764 -0.024 0.549 -7.385 0.122 16227513293
0.437 -9.757 -0.043 0.549 -7.385 0.000 16228445127
0.435 -9.738 -0.052 0.549 -7.385 0.061 16229375377
0.433 -9.736 -0.078 0.610 -7.385 0.122 16230305127
0.421 -9.748 -0.040 0.610 -7.324 0.122 16231235627
0.416 -9.769 0.010 0.610 -7.324 0.122 16232172960
0.426 -9.764 -0.031 0.610 -7.324 0.000 16233105335
0.421 -9.743 -0.033 0.610 -7.263 -0.061 16234036793
0.361 -9.764 -0.055 0.610 -7.202 0.000 16234967210
0.378 -9.812 -0.062 0.610 -7.202 0.061 16235901627
0.423 -9.829 -0.033 0.610 -7.263 0.122 16236834168
0.437 -9.812 -0.045 0.549 -7.385 0.061 16237764793
0.414 -9.795 0.005 0.488 -7.324 0.183 16238905502
0.409 -9.783 -0.024 0.427 -7.141 0.244 16239881710
0.437 -9.762 -0.026 0.427 -7.019 0.244 16240820293
0.430 -9.740 0.000 0.427 -7.019 0.183 16241754377
0.437 -9.733 -0.048 0.488 -7.080 0.244 16242684960
0.445 -9.728 -0.048 0.427 -7.080 0.122 16243657002
0.440 -9.755 -0.050 0.427 -7.019 0.244 16244590043
0.440 -9.755 -0.050 0.427 -7.019 0.305 16245520668
0.435 -9.781 -0.024 0.427 -7.080 0.244 16246449418
0.426 -9.733 -0.012 0.427 -7.202 0.122 16247792710
0.416 -9.791 -0.057 0.427 -7.263 0.122 16248734127
0.428 -9.791 -0.017 0.427 -7.141 0.061 16249707127
0.426 -9.776 -0.031 0.488 -6.958 -0.061 16250639543
0.430 -9.767 -0.062 0.488 -6.897 -0.183 16251577293
0.430 -9.767 -0.062 0.427 -6.836 -0.061 16252507877
0.440 -9.748 -0.005 0.488 -6.897 0.000 16253438960
0.421 -9.724 0.048 0.549 -6.958 -0.061 16254368460
0.406 -9.752 0.057 0.549 -7.019 0.000 16255297543
0.404 -9.769 -0.014 0.488 -6.897 0.122 16256234418
0.447 -9.752 -0.012 0.488 -6.897 0.122 16257165293
0.447 -9.743 0.045 0.427 -6.714 0.122 16258122335
0.421 -9.721 0.007 0.427 -6.714 0.122 16259054585
0.421 -9.709 -0.045 0.366 -6.836 0.122 16259975085
0.409 -9.750 -0.078 0.366 -6.958 0.061 16260907168
0.387 -9.752 -0.055 0.427 -6.897 0.000 16261837960
0.380 -9.774 -0.057 0.488 -6.775 -0.061 16262767252
0.373 -9.776 -0.052 0.427 -6.836 0.000 16263727168
0.402 -9.743 -0.024 0.366 -6.958 -0.061 16264658252
0.433 -9.793 -0.002 0.366 -6.958 0.000 16265588377
0.426 -9.757 0.010 0.366 -6.775 0.000 16266546752
0.426 -9.757 0.010 0.305 -6.531 0.061 16267486210
0.416 -9.716 -0.045 0.183 -6.592 0.061 16268416418
0.406 -9.757 -0.062 0.244 -6.714 0.061 16269345793
0.409 -9.769 -0.064 0.366 -6.714 0.122 16270300377
0.414 -9.738 -0.045 0.549 -6.714 0.183 16271233877
0.409 -9.774 -0.043 0.488 -6.714 0.305 16272377460
0.406 -9.815 -0.048 0.427 -6.592 0.244 16273321960
0.421 -9.795 -0.055 0.427 -6.531 0.122 16274258960
0.435 -9.767 -0.007 0.488 -6.470 0.061 16275226918
0.435 -9.769 0.033 0.488 -6.470 0.061 16276146127
0.440 -9.755 -0.002 0.549 -6.470 0.061 16277047793
0.449 -9.719 0.021 0.610 -6.470 0.061 16277948877
0.440 -9.716 0.010 0.671 -6.531 0.244 16279318168
0.418 -9.733 -0.033 0.488 -6.348 0.183 16280978210
0.440 -9.743 0.026 0.427 -6.287 0.183 16281965835
0.459 -9.726 0.010 0.427 -6.348 0.183 16282896043
0.433 -9.738 -0.059 0.427 -6.409 0.122 16283851877
0.423 -9.759 -0.043 0.366 -6.348 0.122 16284834585
0.426 -9.783 -0.033 0.427 -6.287 0.061 16285766127
0.397 -9.755 -0.038 0.427 -6.226 -0.061 16286695960
0.385 -9.759 -0.021 0.427 -6.226 -0.122 16287631335
0.394 -9.748 -0.019 0.305 -6.226 -0.061 16288560377
0.394 -9.748 -0.019 0.305 -6.409 -0.061 16289489585
0.421 -9.740 -0.033 0.366 -6.348 0.000 16290419210
0.416 -9.752 -0.078 0.488 -6.287 0.061 16291349418
0.423 -9.779 -0.097 0.549 -6.226 0.183 16292366127
0.428 -9.815 -0.038 0.549 -6.165 0.061 16293300168
0.421 -9.786 -0.036 0.488 -6.104 0.000 16294231168
0.435 -9.762 -0.055 0.488 -6.104 0.000 16295161710
0.435 -9.771 -0.040 0.427 -6.104 0.000 16296441460
0.440 -9.793 -0.076 0.488 -6.287 0.061 16297409127
0.447 -9.791 -0.076 0.610 -6.348 0.122 16298344752
0.399 -9.769 -0.038 0.610 -6.287 0.000 16299275335
0.404 -9.736 -0.055 0.610 -6.287 0.000 16300216210
0.437 -9.712 -0.062 0.610 -6.104 0.000 16301178918
0.452 -9.743 -0.095 0.488 -6.104 0.122 16302114627
0.440 -9.759 -0.102 0.488 -6.042 0.183 16303045585
0.423 -9.743 -0.069 0.488 -5.920 0.061 16303996335
0.426 -9.752 -0.019 0.366 -5.859 0.000 16304929168
0.402 -9.774 0.052 0.305 -5.859 0.000 16305859210
0.385 -9.762 0.045 0.244 -5.859 0.000 16306787168
0.385 -9.726 -0.033 0.244 -5.920 0.000 16307750835
0.404 -9.731 -0.064 0.244 -5.859 0.061 16308682877
0.418 -9.748 -0.005 0.366 -5.859 0.061 16309639377
0.414 -9.740 0.024 0.488 -5.859 0.000 16310571793
0.414 -9.740 0.024 0.488 -5.798 -0.122 16311507960
0.409 -9.752 0.021 0.488 -5.737 -0.061 16312437543
0.411 -9.769 0.055 0.427 -5.737 0.000 16313367210
0.418 -9.740 0.078 0.366 -5.737 -0.061 16314296002
0.440 -9.726 -0.019 0.488 -5.737 0.061 16315225043
0.461 -9.757 -0.093 0.488 -5.737 0.061 16316162335
0.418 -9.779 -0.062 0.549 -5.737 0.061 16317309752
0.414 -9.757 -0.043 0.549 -5.554 -0.061 16318307627
0.454 -9.779 -0.017 0.549 -5.615 -0.183 16319246793
0.454 -9.783 -0.029 0.549 -5.615 -0.183 16320186877
0.457 -9.767 -0.064 0.488 -5.798 -0.122 16321116502
0.435 -9.786 -0.055 0.488 -5.798 0.000 16322047127
0.423 -9.781 0.000 0.427 -5.554 0.061 16322975918
0.433 -9.759 -0.002 0.366 -5.432 0.122 16323949835
0.430 -9.736 -0.055 0.305 -5.310 0.000 16324880752
0.433 -9.752 -0.071 0.305 -5.371 -0.244 16325809043
0.449 -9.757 -0.057 0.305 -5.493 -0.244 16327073502
0.416 -9.733 -0.019 0.366 -5.432 -0.122 16328070543
0.404 -9.748 -0.012 0.366 -5.371 -0.122 16329005710
0.430 -9.740 -0.038 0.427 -5.432 -0.061 16329935543
0.411 -9.755 -0.074 0.488 -5.432 0.000 16330864668
0.421 -9.786 -0.100 0.488 -5.371 0.000 16331803752
0.426 -9.774 -0.102 0.488 -5.371 -0.061 16332733418
0.426 -9.771 -0.055 0.427 -5.432 -0.122 16334019085
0.416 -9.786 -0.038 0.366 -5.432 -0.122 16335028002
0.404 -9.764 -0.086 0.427 -5.371 -0.183 16336034710
0.418 -9.745 -0.071 0.427 -5.310 -0.183 16336965168
0.430 -9.803 -0.019 0.366 -5.249 -0.061 16337894585
0.430 -9.798 -0.029 0.427 -5.310 0.000 16338824418
0.421 -9.764 0.012 0.488 -5.310 0.061 16339747793
0.411 -9.783 0.048 0.488 -5.310 0.061 16340648835
0.404 -9.793 0.019 0.549 -5.127 -0.061 16341548085
0.404 -9.793 0.019 0.610 -5.066 -0.061 16342447335
0.421 -9.774 -0.052 0.671 -5.127 0.183 16344332543
0.402 -9.769 -0.010 0.488 -5.005 -0.061 16345395752
0.409 -9.779 -0.005 0.305 -5.066 -0.244 16346326293
0.459 -9.771 -0.033 0.244 -5.127 -0.183 16347256127
0.457 -9.755 -0.048 0.244 -5.127 -0.183 16348208335
0.449 -9.740 -0.043 0.244 -5.005 0.061 16349137418
0.435 -9.743 0.021 0.305 -5.066 0.183 16350068127
0.414 -9.769 -0.005 0.366 -5.066 0.122 16350996960
0.406 -9.795 -0.057 0.366 -4.883 -0.305 16352459793
0.416 -9.771 -0.059 0.183 -4.883 -0.122 16353401960
0.404 -9.743 -0.057 0.183 -5.005 0.122 16354367877
0.404 -9.736 -0.012 0.305 -5.005 0.122 16355301543
0.449 -9.759 -0.045 0.427 -4.944 0.000 16356241918
0.440 -9.776 -0.045 0.427 -4.944 0.000 16357172210
0.411 -9.755 -0.017 0.549 -4.761 0.122 16358102127
0.426 -9.771 -0.064 0.427 -4.639 0.122 16359030835
0.437 -9.795 -0.069 0.427 -4.639 0.061 16359967168
0.435 -9.791 -0.038 0.427 -4.761 0.000 16360897502
0.426 -9.755 -0.007 0.427 -4.944 0.122 16361826877
0.409 -9.774 -0.017 0.488 -5.066 0.122 16362780293
0.423 -9.798 -0.012 0.488 -4.883 0.000 16363772627
0.437 -9.769 -0.014 0.488 -4.700 -0.122 16364703835
0.416 -9.757 -0.033 0.549 -4.639 -0.183 16365632793
0.418 -9.750 -0.007 0.549 -4.761 -0.122 16366562543
0.418 -9.750 -0.007 0.549 -4.822 0.000 16367498335
0.435 -9.750 -0.033 0.549 -4.822 0.061 16368428460
0.411 -9.764 -0.083 0.427 -4.639 0.122 16369356293
0.409 -9.769 -0.105 0.305 -4.456 0.244 16370286877
0.421 -9.755 -0.081 0.305 -4.456 0.244 16371241085
0.402 -9.752 -0.083 0.305 -4.456 0.244 16372178293
0.418 -9.767 -0.095 0.427 -4.517 0.122 16373109918
0.426 -9.767 -0.057 0.427 -4.578 0.000 16374039668
