Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
9.729 0.005 -0.176 10.132 0.305 -0.122 2780312083
9.712 -0.022 -0.169 10.254 0.305 -0.061 2782354375
9.736 0.036 -0.119 10.254 0.305 -0.061 2784126833
9.748 -0.022 -0.173 10.315 0.366 0.305 2786399167
9.743 -0.024 -0.240 10.376 0.427 0.244 2787449042
9.758 -0.002 -0.204 10.376 0.366 0.122 2788489917
9.779 -0.012 -0.143 10.315 0.305 -0.061 2789554042
9.772 -0.002 -0.171 10.254 0.183 0.000 2790615208
9.765 0.036 -0.178 10.254 0.122 0.183 2791640958
9.782 0.029 -0.211 10.254 0.183 0.183 2792659917
9.789 0.045 -0.228 10.193 0.183 0.244 2793698208
9.787 0.053 -0.211 10.254 0.122 0.305 2794740250
9.779 0.007 -0.211 10.376 0.244 0.305 2795763000
9.765 0.002 -0.166 10.376 0.366 0.305 2796881792
9.791 -0.002 -0.166 10.315 0.427 0.061 2797944417
9.801 -0.005 -0.202 10.437 0.366 0.061 2799005167
9.758 0.014 -0.204 10.559 0.366 0.305 2800270958
9.777 0.029 -0.166 10.498 0.305 0.366 2801487250
9.777 -0.029 -0.128 10.437 0.183 0.305 2802525417
9.796 -0.012 -0.209 10.498 0.183 0.122 2804327458
9.842 0.017 -0.192 10.559 0.427 -0.061 2805808292
9.849 0.019 -0.119 10.376 0.305 0.061 2806958208
9.810 -0.007 -0.131 10.315 0.305 0.183 2807988125
9.808 -0.002 -0.178 10.437 0.366 0.305 2809119625
9.825 0.002 -0.197 10.559 0.244 0.244 2810129375
9.825 -0.014 -0.183 10.620 0.183 0.122 2811163750
9.837 -0.002 -0.173 10.681 0.244 0.061 2812239208
9.837 0.002 -0.164 10.681 0.366 0.122 2813463000
9.813 -0.024 -0.152 10.681 0.488 0.244 2814638750
9.822 -0.002 -0.164 10.742 0.488 0.061 2817984208
9.789 -0.014 -0.214 10.681 0.488 0.183 2819061667
9.806 -0.017 -0.204 10.742 0.549 0.183 2820102500
9.803 -0.014 -0.159 10.681 0.549 0.244 2821320958
9.803 -0.034 -0.133 10.620 0.488 0.366 2822384083
9.810 -0.007 -0.133 10.559 0.427 0.244 2823458458
9.822 0.000 -0.185 10.620 0.427 0.122 2824490083
9.803 0.000 -0.178 10.681 0.366 -0.061 2825544667
9.775 -0.007 -0.207 10.681 0.427 -0.061 2826728000
9.760 -0.005 -0.209 10.742 0.549 -0.122 2827744792
9.787 0.010 -0.202 10.742 0.610 -0.183 2828959292
9.791 0.014 -0.171 10.681 0.671 -0.061 2830031375
9.770 0.010 -0.147 10.742 0.671 -0.061 2831705375
9.739 0.007 -0.195 10.681 0.610 0.000 2832847750
9.741 0.005 -0.185 10.864 0.366 0.000 2833921625
9.751 0.010 -0.181 10.742 0.366 -0.122 2834966917
9.770 -0.010 -0.159 10.620 0.549 -0.183 2835991750
9.755 -0.045 -0.207 10.559 0.671 0.000 2837078042
9.743 -0.022 -0.235 10.620 0.610 0.061 2837991458
9.767 0.019 -0.245 10.803 0.610 -0.061 2838896042
9.753 0.002 -0.209 10.803 0.610 -0.061 2839796292
9.755 0.000 -0.154 10.864 0.732 -0.122 2840863625
9.767 -0.017 -0.190 10.803 0.854 -0.122 2841778833
9.760 0.014 -0.171 10.803 0.916 -0.122 2842682375
9.748 0.038 -0.154 10.925 0.916 -0.061 2843583708
9.732 -0.012 -0.131 10.925 0.732 -0.122 2845115542
9.751 0.024 -0.095 10.864 0.732 -0.305 2846038625
9.751 0.048 -0.128 10.864 0.854 -0.244 2846941417
9.708 0.022 -0.159 10.803 0.854 -0.183 2847843417
9.703 0.012 -0.143 10.681 0.793 -0.061 2849277167
9.724 0.029 -0.147 10.681 0.671 -0.061 2850281833
9.710 0.007 -0.116 10.742 0.549 -0.061 2851214167
9.710 0.007 -0.116 10.864 0.549 -0.183 2852147833
9.698 -0.010 -0.162 10.925 0.793 -0.244 2853088417
9.708 -0.019 -0.188 10.742 0.854 -0.122 2854020292
9.696 -0.017 -0.157 10.681 0.793 -0.061 2854951583
9.720 -0.010 -0.143 10.864 0.793 0.061 2856235000
9.760 0.017 -0.178 10.925 0.854 0.122 2857190000
9.760 0.017 -0.178 10.986 0.793 0.305 2858123792
9.741 0.007 -0.171 10.986 0.854 0.305 2859090375
9.748 0.012 -0.173 10.986 0.854 0.122 2860024042
9.755 0.029 -0.185 11.047 0.793 -0.122 2860966083
9.751 -0.029 -0.207 11.169 0.732 -0.183 2861900042
9.755 -0.038 -0.230 11.169 0.732 -0.183 2862829833
9.765 -0.012 -0.221 11.108 0.732 0.000 2863761542
9.777 -0.017 -0.202 11.108 0.732 0.122 2864735375
9.775 -0.002 -0.176 11.169 0.732 0.061 2865674292
9.760 0.026 -0.162 11.230 0.793 -0.061 2866607500
9.751 0.029 -0.164 11.169 0.793 0.000 2867565708
9.765 0.019 -0.169 11.108 0.732 0.000 2868496625
9.803 0.000 -0.166 11.047 0.671 0.061 2869433333
9.770 -0.017 -0.171 11.108 0.793 0.183 2870364917
9.755 -0.014 -0.166 11.169 0.916 0.244 2871297083
9.794 -0.002 -0.116 11.108 1.099 0.183 2872229542
9.810 0.007 -0.138 11.108 1.038 0.305 2873383042
9.803 -0.005 -0.197 11.108 0.916 0.427 2874348708
9.777 0.014 -0.190 11.108 0.854 0.488 2875288583
9.775 0.038 -0.140 11.108 0.854 0.488 2876223583
9.777 0.031 -0.112 11.108 0.916 0.305 2877167792
9.777 0.031 -0.112 11.108 0.916 0.061 2878100875
9.791 0.002 -0.126 11.108 0.854 0.122 2879052125
9.818 -0.034 -0.121 11.108 0.916 0.183 2880374292
9.772 0.022 -0.143 11.108 0.854 0.305 2881475833
9.777 0.010 -0.152 11.108 0.854 0.366 2882406667
9.818 -0.036 -0.114 11.169 0.854 0.305 2883339250
9.818 -0.031 -0.086 11.169 0.793 0.122 2884271042
9.849 0.038 -0.126 11.047 0.854 0.183 2885207583
9.849 0.038 -0.126 10.925 0.854 0.305 2886110833
9.877 0.050 -0.157 10.986 0.732 0.366 2887013958
9.863 0.012 -0.154 11.108 0.671 0.427 2887915833
9.865 -0.017 -0.152 11.108 0.671 0.427 2889289000
9.798 0.014 -0.216 11.292 0.793 0.427 2890978917
9.798 0.017 -0.145 11.414 0.854 0.305 2892658417
9.858 -0.038 -0.143 11.169 0.854 0.244 2893632875
9.837 0.000 -0.116 11.047 0.854 0.183 2894558625
9.837 -0.031 -0.128 11.169 0.916 0.183 2895538042
9.849 -0.036 -0.173 11.353 0.977 0.244 2896466500
9.822 -0.031 -0.183 11.353 0.916 0.305 2897397750
9.813 -0.036 -0.173 11.353 0.916 0.305 2898324083
9.798 -0.002 -0.181 11.353 0.854 0.244 2899248250
9.810 -0.007 -0.216 11.353 0.793 0.305 2900173000
9.810 -0.007 -0.216 11.353 0.610 0.305 2901105417
9.820 -0.014 -0.252 11.292 0.610 0.305 2902032375
9.782 0.000 -0.238 11.169 0.671 0.244 2902959375
9.772 0.007 -0.169 11.169 0.793 0.183 2903881333
9.775 -0.012 -0.124 11.230 0.793 0.183 2905356417
9.818 0.000 -0.223 11.414 0.671 0.122 2906299917
9.806 0.010 -0.169 11.414 0.793 0.183 2907230792
9.789 0.017 -0.171 11.414 0.854 0.244 2908160250
9.789 0.017 -0.171 11.475 0.793 0.305 2909096667
9.782 -0.007 -0.200 11.536 0.732 0.305 2910022292
9.760 0.005 -0.197 11.475 0.671 0.061 2910949333
9.753 0.017 -0.197 11.414 0.610 0.061 2911875333
9.779 0.031 -0.152 11.414 0.610 0.061 2912839417
9.791 0.031 -0.169 11.475 0.671 0.122 2913768708
9.789 -0.017 -0.202 11.658 0.732 0.122 2914694875
9.782 -0.007 -0.192 11.658 0.793 0.122 2915623042
9.767 0.007 -0.166 11.597 0.916 0.122 2916551000
9.755 -0.019 -0.133 11.536 0.977 0.122 2917484833
9.739 -0.012 -0.100 11.597 0.854 0.122 2918410208
9.743 0.014 -0.069 11.597 0.732 0.000 2919336083
9.758 -0.005 -0.109 11.475 0.671 -0.061 2920263042
9.741 -0.029 -0.162 11.475 0.610 0.000 2921191250
9.741 -0.029 -0.162 11.475 0.610 0.061 2922119917
9.739 -0.024 -0.181 11.597 0.671 0.061 2923048292
9.770 -0.022 -0.188 11.719 0.671 -0.061 2923974333
9.775 0.002 -0.171 11.719 0.610 -0.061 2924903458
9.779 -0.014 -0.126 11.719 0.610 -0.061 2925832292
9.772 -0.038 -0.086 11.719 0.549 -0.061 2926758792
9.767 -0.024 -0.121 11.658 0.488 0.061 2927685333
9.763 -0.029 -0.131 11.536 0.549 0.061 2928612208
9.758 -0.017 -0.164 11.536 0.610 0.061 2929542458
9.775 -0.010 -0.219 11.597 0.549 0.061 2930468833
9.753 -0.024 -0.176 11.719 0.305 0.183 2931394375
9.743 0.000 -0.102 11.780 0.244 0.122 2932321042
9.748 0.002 -0.138 11.719 0.427 0.000 2933284833
9.758 -0.026 -0.176 11.658 0.488 -0.122 2934212708
9.758 -0.026 -0.176 11.536 0.549 0.000 2935138917
9.803 -0.005 -0.159 11.475 0.549 0.122 2936515542
9.763 0.005 -0.138 11.658 0.427 -0.061 2944982083
9.794 0.022 -0.147 11.658 0.488 -0.061 2946083917
9.813 0.014 -0.171 11.658 0.488 -0.061 2947182083
9.798 0.012 -0.188 11.719 0.427 -0.122 2948253792
9.787 -0.002 -0.173 11.780 0.366 -0.061 2949255625
9.801 0.000 -0.157 11.841 0.366 -0.061 2950320917
9.794 -0.010 -0.128 11.902 0.305 -0.061 2951607042
9.784 -0.029 -0.140 11.902 0.183 0.061 2952640167
9.784 -0.031 -0.135 11.902 0.183 0.122 2953689417
9.770 -0.019 -0.143 11.902 0.366 0.061 2954828417
9.779 -0.012 -0.181 11.841 0.366 0.000 2956673125
9.810 0.017 -0.171 11.780 0.366 0.122 2958094375
9.803 0.007 -0.195 11.719 0.366 0.000 2959259583
9.820 0.007 -0.188 11.780 0.366 0.000 2960933875
9.842 0.014 -0.162 11.902 0.305 0.427 2962015208
9.815 -0.002 -0.138 11.963 0.244 0.305 2963266417
9.791 0.005 -0.200 11.841 0.122 0.183 2965702417
9.810 -0.022 -0.135 11.902 0.305 0.305 2967485125
9.803 0.026 -0.095 12.024 0.183 0.366 2968919667
9.775 0.026 -0.145 12.024 0.122 0.305 2969971875
9.770 -0.019 -0.181 11.963 0.183 0.305 2971020167
9.789 -0.007 -0.173 12.024 0.183 0.305 2972129417
9.803 0.017 -0.140 12.024 0.305 0.061 2973260625
9.803 0.014 -0.159 12.024 0.244 -0.122 2974263542
9.777 -0.012 -0.195 11.963 0.183 -0.061 2975254875
9.801 -0.019 -0.178 11.963 0.122 0.061 2976267083
9.815 0.022 -0.126 11.963 0.122 0.122 2977390500
9.801 0.055 -0.152 12.085 0.122 0.122 2978422708
9.787 0.041 -0.154 12.146 0.061 0.183 2979441833
9.798 0.005 -0.154 12.085 0.122 0.183 2980446667
9.815 0.017 -0.176 11.963 0.183 0.122 2981588958
9.784 -0.005 -0.176 11.963 0.183 0.183 2982630375
9.779 -0.024 -0.138 12.024 0.183 0.122 2983682833
9.810 0.010 -0.109 12.024 0.122 0.122 2985432375
9.789 0.012 -0.097 11.902 0.061 0.061 2986510250
9.787 -0.019 -0.173 12.024 0.122 0.061 2987559500
9.782 -0.031 -0.219 12.146 0.244 0.183 2988664833
9.758 0.000 -0.185 12.268 0.244 0.244 2989883458
9.758 0.026 -0.173 12.207 0.122 0.061 2991054833
9.796 0.029 -0.157 12.146 0.061 -0.061 2993170875
9.796 0.019 -0.147 11.963 -0.061 -0.061 2994356167
9.787 0.041 -0.164 11.963 0.000 -0.061 2996132875
9.808 0.034 -0.107 12.024 0.122 0.000 2997541792
9.810 0.041 -0.128 12.207 0.122 0.061 2998586958
9.772 0.012 -0.157 12.146 -0.061 0.244 2999575208
9.765 -0.014 -0.114 12.146 -0.061 0.305 3000594458
9.777 0.019 -0.071 12.146 0.000 0.183 3001571958
9.770 0.005 -0.102 12.146 -0.122 0.122 3002613458
9.751 -0.010 -0.116 12.146 -0.122 0.122 3003545167
9.753 -0.002 -0.124 12.085 -0.122 0.000 3004936125
9.784 -0.005 -0.116 12.207 -0.061 -0.122 3005863708
9.789 0.019 -0.164 12.207 -0.061 -0.122 3006815500
9.782 0.019 -0.185 12.329 -0.183 -0.122 3007718792
9.755 -0.002 -0.169 12.329 -0.122 0.000 3009570875
9.787 0.005 -0.133 12.207 0.061 0.000 3010518417
9.770 -0.007 -0.164 12.207 0.061 -0.061 3011426875
9.765 -0.012 -0.181 12.268 0.061 -0.122 3012681250
9.782 0.022 -0.190 12.207 0.061 -0.061 3013806875
9.753 0.005 -0.173 12.268 -0.061 0.061 3014710125
9.732 0.012 -0.154 12.390 -0.122 0.061 3015611125
9.748 0.041 -0.152 12.207 -0.305 0.122 3016938000
9.753 0.024 -0.133 12.085 -0.366 0.000 3017863542
9.777 -0.026 -0.171 12.085 -0.366 0.000 3018764542
9.779 -0.041 -0.219 12.146 -0.305 -0.305 3019664792
9.760 -0.034 -0.114 12.390 -0.061 -0.122 3020935750
9.763 -0.024 -0.043 12.329 -0.122 0.061 3021888167
9.763 -0.010 -0.088 12.329 -0.122 0.061 3022815583
9.794 -0.026 -0.147 12.268 -0.244 0.061 3023742500
9.818 -0.043 -0.173 12.329 -0.305 0.061 3024668750
9.775 -0.038 -0.121 12.390 -0.305 0.061 3025749875
9.743 -0.017 -0.152 12.329 -0.366 0.000 3026681750
9.777 -0.012 -0.164 12.329 -0.366 -0.061 3027610583
9.808 0.000 -0.105 12.390 -0.427 -0.061 3028539625
9.815 0.036 -0.188 12.329 -0.305 -0.061 3029474125
9.779 0.029 -0.271 12.329 -0.244 -0.122 3030403083
9.775 -0.002 -0.192 12.329 -0.244 -0.122 3031329583
9.820 0.000 -0.102 12.390 -0.366 0.000 3032256167
9.822 0.017 -0.119 12.451 -0.366 0.061 3033213125
9.822 0.017 -0.119 12.451 -0.366 -0.061 3034141542
9.820 0.007 -0.138 12.390 -0.366 -0.061 3035227625
9.813 -0.012 -0.116 12.390 -0.366 0.000 3036154833
9.813 -0.012 -0.116 12.390 -0.366 0.000 3037088500
9.820 -0.014 -0.109 12.451 -0.244 -0.122 3038014208
9.791 -0.031 -0.078 12.390 -0.244 -0.122 3038938875
9.789 0.019 -0.078 12.390 -0.305 -0.122 3040163792
9.770 0.031 -0.176 12.512 -0.305 -0.122 3041133292
9.753 0.002 -0.216 12.512 -0.305 0.061 3042098875
9.775 0.014 -0.178 12.390 -0.305 0.122 3043028792
9.806 0.026 -0.152 12.268 -0.305 0.000 3043953458
9.815 0.010 -0.138 12.329 -0.366 0.061 3044885792
9.798 -0.007 -0.154 12.329 -0.366 0.061 3045813125
9.822 0.012 -0.147 12.512 -0.366 0.061 3046739125
9.789 0.026 -0.152 12.634 -0.427 -0.061 3047664875
9.782 0.019 -0.152 12.634 -0.488 0.000 3048591375
9.832 -0.007 -0.147 12.512 -0.488 0.000 3049523208
9.810 -0.038 -0.131 12.390 -0.549 0.122 3050441417
9.820 -0.029 -0.131 12.390 -0.793 0.244 3051370625
9.837 0.010 -0.192 12.390 -0.793 0.305 3052296792
9.791 -0.022 -0.185 12.512 -0.610 0.244 3053269083
9.789 -0.019 -0.133 12.512 -0.549 0.061 3054419958
9.834 0.031 -0.128 12.512 -0.488 0.061 3055389292
9.815 0.017 -0.154 12.451 -0.427 0.183 3056321917
9.789 -0.012 -0.157 12.451 -0.488 0.183 3057290958
9.798 -0.026 -0.159 12.573 -0.549 0.122 3058216833
9.806 -0.007 -0.188 12.817 -0.671 0.061 3059176000
9.806 -0.007 -0.188 12.817 -0.793 0.122 3060104583
9.827 0.017 -0.176 12.756 -0.793 0.183 3061061208
9.801 0.002 -0.171 12.695 -0.793 0.305 3061989542
9.782 -0.012 -0.157 12.695 -0.793 0.366 3062916667
9.791 0.010 -0.131 12.634 -0.671 0.244 3063842458
9.779 0.031 -0.157 12.512 -0.671 0.061 3065035083
9.784 0.017 -0.162 12.451 -0.793 0.000 3065982833
9.796 0.012 -0.164 12.573 -0.793 0.183 3066913333
9.784 0.002 -0.178 12.634 -0.793 0.366 3067839292
9.748 -0.002 -0.157 12.634 -0.793 0.366 3068778208
9.751 0.017 -0.173 12.573 -0.916 0.366 3069707833
9.806 -0.010 -0.169 12.695 -0.916 0.305 3070635917
9.801 0.007 -0.145 12.756 -0.854 0.305 3071563458
9.760 0.019 -0.197 12.695 -0.793 0.427 3072487167
9.787 -0.024 -0.197 12.634 -0.854 0.366 3073419958
9.789 -0.029 -0.157 12.573 -1.038 0.183 3074345208
9.760 -0.019 -0.166 12.695 -1.038 0.183 3075271583
9.763 0.005 -0.214 12.817 -0.977 0.244 3076228000
9.755 -0.005 -0.190 12.756 -0.854 0.305 3077161292
9.755 -0.005 -0.190 12.695 -0.854 0.183 3078088708
9.743 -0.012 -0.188 12.695 -0.916 0.122 3079014667
9.746 -0.017 -0.162 12.756 -0.977 0.183 3080643042
9.748 0.014 -0.086 12.756 -1.038 0.183 3081621333
9.770 -0.012 -0.150 12.817 -1.160 0.183 3082547792
9.784 -0.002 -0.195 12.756 -1.038 0.244 3083474875
9.753 0.010 -0.185 12.756 -0.916 0.305 3084400042
9.732 -0.005 -0.181 12.817 -0.854 0.122 3085372000
9.748 -0.019 -0.152 12.756 -0.854 -0.061 3086299042
9.765 -0.010 -0.183 12.634 -0.977 -0.061 3087224250
9.758 0.005 -0.216 12.634 -1.099 0.000 3088500417
9.775 -0.002 -0.150 12.939 -1.099 -0.061 3090469875
9.784 0.017 -0.159 12.939 -1.038 -0.183 3091412958
9.758 0.026 -0.157 12.817 -0.916 -0.122 3092348417
9.767 0.012 -0.162 12.756 -0.916 0.000 3093294208
9.765 -0.019 -0.169 12.817 -0.977 0.000 3094228583
9.755 0.010 -0.145 12.878 -0.916 -0.122 3095172292
9.755 0.010 -0.145 12.939 -0.793 -0.244 3096108583
9.770 0.000 -0.169 13.000 -0.793 -0.244 3097102458
9.777 -0.022 -0.164 12.878 -0.854 -0.244 3098036500
9.798 -0.007 -0.135 12.817 -0.916 -0.122 3098969292
9.789 -0.019 -0.154 12.756 -0.977 -0.061 3099900792
9.775 -0.022 -0.152 12.634 -1.038 0.000 3100837500
9.782 0.002 -0.138 12.634 -1.038 0.000 3101769125
9.770 0.022 -0.143 12.634 -1.099 -0.061 3102700958
9.760 0.026 -0.150 12.756 -1.099 -0.244 3103628125
9.787 0.007 -0.190 12.817 -1.038 -0.366 3104562208
9.775 0.034 -0.230 12.878 -1.038 -0.244 3105500458
9.753 0.036 -0.147 12.878 -1.038 -0.061 3106433083
9.770 0.005 -0.121 12.817 -1.099 0.000 3107365458
9.775 -0.026 -0.183 12.756 -1.038 -0.122 3108298417
9.765 -0.014 -0.185 12.756 -0.977 -0.244 3109265750
9.779 0.019 -0.183 12.817 -1.160 -0.244 3110198917
9.779 0.019 -0.183 12.878 -1.221 -0.183 3111131292
9.798 0.002 -0.169 12.878 -1.099 -0.183 3112058833
9.798 -0.014 -0.202 12.878 -1.099 -0.244 3112984083
9.822 -0.029 -0.202 12.817 -1.099 -0.305 3114120583
9.832 -0.007 -0.185 12.756 -1.099 -0.244 3115066667
9.808 0.022 -0.183 12.817 -1.038 -0.183 3116000417
9.820 0.010 -0.164 12.878 -0.977 -0.183 3116975750
9.825 0.007 -0.181 12.878 -0.916 -0.244 3117909875
9.772 -0.005 -0.197 12.939 -1.038 -0.183 3118842667
9.794 -0.014 -0.190 12.939 -1.038 -0.183 3119807167
9.837 -0.017 -0.121 12.939 -1.221 -0.061 3120751792
9.830 -0.014 -0.109 13.000 -1.221 -0.183 3121686708
9.810 0.000 -0.145 13.000 -1.160 -0.183 3122617542
9.772 0.002 -0.176 12.878 -1.099 -0.122 3123548792
9.770 0.031 -0.207 12.878 -1.099 -0.061 3124480875
9.813 0.017 -0.157 12.817 -1.160 0.122 3125419333
9.827 -0.019 -0.133 12.878 -1.099 0.122 3126351208
9.798 -0.010 -0.143 12.817 -1.038 -0.061 3127282875
9.784 -0.002 -0.119 12.939 -0.977 -0.183 3128215333
9.784 0.002 -0.109 13.123 -1.038 -0.183 3129180000
9.784 0.002 -0.109 13.123 -1.099 -0.122 3130111958
9.791 0.014 -0.143 13.062 -1.160 -0.061 3131044708
9.787 -0.012 -0.190 12.939 -1.099 -0.061 3132197292
9.746 0.005 -0.271 12.878 -1.160 0.000 3133179333
9.746 0.005 -0.271 12.878 -1.221 0.061 3134117083
9.748 0.017 -0.207 12.878 -1.160 0.061 3135050208
9.791 -0.002 -0.121 12.939 -1.099 0.061 3135985500
9.803 -0.036 -0.121 13.000 -1.038 0.061 3137035375
9.775 -0.005 -0.162 13.062 -0.977 0.183 3138011875
9.779 0.012 -0.195 13.062 -0.977 0.183 3138944667
9.784 0.007 -0.145 13.123 -1.038 0.122 3139875792
9.772 0.045 -0.119 13.123 -1.038 0.122 3140817250
9.755 0.048 -0.171 13.123 -1.160 0.122 3141750000
9.765 0.029 -0.214 13.000 -1.221 0.000 3142809583
9.777 0.010 -0.178 13.000 -1.160 -0.061 3143748375
9.746 -0.002 -0.195 13.062 -0.977 0.183 3145100000
9.767 -0.002 -0.221 13.123 -0.916 0.183 3146102458
9.787 0.002 -0.197 13.184 -0.977 0.244 3147041208
9.772 0.031 -0.204 13.245 -0.977 0.305 3147974208
9.770 0.014 -0.154 13.184 -0.977 0.244 3148911333
9.779 -0.002 -0.100 13.184 -0.977 0.122 3149848000
9.753 -0.002 -0.107 13.184 -0.977 0.122 3150781833
9.741 -0.014 -0.159 13.123 -0.977 0.061 3151714958
9.777 0.002 -0.164 13.062 -0.916 0.061 3152647625
9.779 -0.002 -0.097 13.000 -0.854 0.122 3153588167
9.782 -0.012 -0.124 13.000 -0.854 0.122 3154518000
9.779 0.000 -0.145 13.062 -0.854 0.122 3155453208
9.760 0.002 -0.143 13.184 -0.916 0.122 3156385292
9.753 -0.017 -0.171 13.306 -1.038 0.122 3157342542
9.772 -0.014 -0.185 13.245 -1.099 0.061 3158277250
9.779 0.019 -0.178 13.245 -1.099 -0.061 3159208625
9.765 0.034 -0.176 13.245 -0.977 -0.061 3160139542
9.765 0.034 -0.176 13.245 -0.854 0.061 3161077542
9.767 0.000 -0.197 13.245 -0.854 0.000 3162008333
9.753 -0.026 -0.209 13.245 -0.854 -0.122 3162934125
9.743 -0.029 -0.183 13.245 -0.793 -0.122 3163868375
9.746 -0.034 -0.171 13.245 -0.793 -0.122 3164806833
9.763 -0.019 -0.157 13.184 -0.732 -0.183 3165739750
9.782 -0.005 -0.112 13.062 -0.793 -0.122 3166671375
9.763 0.024 -0.121 13.123 -0.854 -0.122 3167601750
9.734 0.010 -0.202 13.184 -0.854 -0.183 3168531667
9.739 -0.019 -0.240 13.123 -0.916 -0.244 3169728917
9.753 -0.010 -0.209 13.123 -0.916 -0.244 3170673125
9.743 -0.010 -0.164 13.184 -0.916 -0.244 3171606375
9.736 0.000 -0.147 13.245 -0.916 -0.244 3172542208
9.724 0.000 -0.185 13.000 -0.793 -0.244 3174202958
9.789 0.029 -0.192 13.062 -0.793 -0.122 3175904542
9.810 0.005 -0.190 13.184 -0.977 -0.183 3176915917
9.808 -0.012 -0.135 13.184 -0.793 -0.061 3177848708
9.825 -0.038 -0.114 13.184 -0.793 -0.061 3178780500
9.782 -0.022 -0.181 13.123 -0.732 0.000 3179712875
9.772 -0.005 -0.233 13.123 -0.854 -0.183 3180644917
9.806 -0.026 -0.211 13.245 -1.038 -0.244 3181593417
9.830 -0.012 -0.152 13.367 -0.977 -0.244 3182528583
9.798 0.012 -0.214 13.367 -0.854 -0.427 3183461208
9.770 -0.002 -0.226 13.245 -0.854 -0.549 3184394042
9.794 0.005 -0.216 13.184 -0.854 -0.488 3185346542
9.784 0.002 -0.242 13.245 -0.854 -0.305 3186280083
9.775 -0.019 -0.202 13.367 -0.732 -0.366 3187211417
9.760 0.002 -0.159 13.306 -0.732 -0.305 3188143792
9.760 0.002 -0.159 13.184 -0.671 -0.305 3189081375
9.763 0.031 -0.135 13.184 -0.671 -0.366 3190004208
9.767 0.005 -0.150 13.306 -0.732 -0.305 3190935917
9.782 -0.019 -0.131 13.367 -0.854 -0.183 3191866667
9.784 0.002 -0.114 13.367 -0.854 -0.183 3192804542
9.770 0.000 -0.166 13.306 -0.916 -0.305 3194184500
9.803 -0.010 -0.164 13.245 -0.793 -0.244 3195131833
9.806 -0.024 -0.086 13.245 -0.732 -0.122 3196068958
9.806 -0.010 -0.069 13.245 -0.793 -0.122 3197035250
9.815 0.022 -0.126 13.367 -0.793 0.000 3197969250
9.798 0.000 -0.185 13.367 -0.671 0.061 3198934750
9.808 -0.010 -0.183 13.428 -0.671 0.000 3199867542
9.806 0.019 -0.169 13.428 -0.671 0.000 3200806042
9.775 0.014 -0.173 13.367 -0.671 0.000 3201740167
9.803 0.010 -0.178 13.367 -0.732 0.000 3202672833
9.815 0.019 -0.152 13.367 -0.793 -0.122 3203604417
9.784 0.005 -0.145 13.367 -0.732 -0.122 3204537708
9.808 -0.002 -0.178 13.306 -0.732 0.000 3205476042
9.808 0.012 -0.176 13.306 -0.732 0.122 3206407417
9.798 0.010 -0.135 13.367 -0.732 0.061 3207334667
9.787 0.000 -0.124 13.428 -0.732 0.000 3208269667
9.777 -0.017 -0.207 13.428 -0.732 0.122 3209208125
9.784 -0.010 -0.214 13.550 -0.732 0.122 3210141333
9.775 0.012 -0.164 13.611 -0.793 0.000 3211323875
9.801 -0.010 -0.124 13.489 -0.732 -0.061 3212261792
9.839 -0.043 -0.074 13.428 -0.671 -0.061 3213205292
9.822 -0.026 -0.112 13.428 -0.671 0.061 3214137625
9.822 -0.026 -0.112 13.550 -0.732 0.122 3215070708
9.798 0.029 -0.162 13.489 -0.671 0.183 3216037333
9.789 0.034 -0.152 13.428 -0.671 0.183 3216978750
9.767 0.014 -0.154 13.428 -0.671 0.183 3218236833
9.753 0.012 -0.173 13.428 -0.671 0.305 3219204083
9.760 0.014 -0.181 13.428 -0.610 0.366 3220145333
9.760 0.014 -0.181 13.489 -0.549 0.305 3221092167
9.748 0.007 -0.204 13.489 -0.549 0.427 3222027750
9.739 -0.007 -0.176 13.489 -0.732 0.549 3222962542
9.743 0.005 -0.171 13.428 -0.793 0.488 3223893625
9.758 0.010 -0.209 13.367 -0.732 0.244 3224873333
9.755 0.019 -0.154 13.367 -0.732 0.244 3225807417
9.753 0.045 -0.119 13.306 -0.671 0.244 3226741250
9.767 0.029 -0.133 13.367 -0.671 0.305 3227672500
9.763 0.010 -0.145 13.489 -0.671 0.305 3228604875
9.755 0.002 -0.154 13.489 -0.671 0.305 3229543417
9.782 0.012 -0.173 13.489 -0.671 0.244 3230474875
9.770 0.014 -0.202 13.367 -0.671 0.305 3231406333
9.727 0.012 -0.190 13.245 -0.610 0.244 3232336625
9.734 0.005 -0.183 13.367 -0.549 0.183 3233299792
9.734 -0.022 -0.192 13.428 -0.427 0.000 3234232958
9.727 -0.007 -0.171 13.489 -0.366 0.061 3235165542
9.727 -0.007 -0.171 13.428 -0.488 0.183 3236095458
9.748 -0.014 -0.152 13.367 -0.549 0.366 3237073958
9.760 -0.017 -0.176 13.428 -0.549 0.305 3238009042
9.755 0.007 -0.214 13.550 -0.488 0.305 3238941208
9.772 -0.014 -0.171 13.672 -0.427 0.244 3239874667
9.770 -0.022 -0.147 13.672 -0.427 0.244 3240813458
9.753 -0.010 -0.185 13.733 -0.427 0.061 3241769958
9.763 0.014 -0.178 13.672 -0.488 0.000 3242706083
9.777 0.014 -0.230 13.550 -0.427 0.000 3243639042
9.784 -0.024 -0.271 13.489 -0.427 0.061 3244572292
